Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
b1063,-0.005370996715231731,-0.0011783694553200875,-0.0018232704403594376,-0.005484737590991214,-0.005056552243535308,0.02542680423893571,0.018177340418293907,-0.003104352900035876,0.005173054180885318,-0.010177499857620545,-0.00949190356901548,-0.007765884779545817,0.007363841225564967,0.012881400941009907,0.006557387461790573,0.005971674611730613,0.012605796677133383,0.004950285078424387,0.00505868998277334,-0.020857937097564967
b1064,0.0070945493018003515,-0.017071956006325818,-0.013346571277683671,-0.002434057639283111,0.0067545962697630295,0.0019696799162658794,-0.013046334897166475,-9.64394287780466e-05,-0.0030314520514261667,-0.0028102836230640593,0.0031991317556126814,0.0011186917608309623,-0.025531085872631067,0.018319116572063057,-0.006677964584522674,0.001580618429959318,0.0219006220823852,0.005088428234826195,0.008946537334683643,-0.016972595482677523
b1065,-0.005000830880386228,0.019315995989040366,-0.01698580417657249,0.0005276218341527475,-0.007118318742685033,0.0058918730367449315,0.023585514063412864,-0.01713124563424155,0.004770588111364538,0.010668667818574529,0.017818847971827503,-0.02665139706194612,-0.004826013272463059,0.0006143072612647763,-0.003409028630442592,0.014646694624080856,-0.00707466285367619,-0.014670268578934104,0.00176190447523164,0.00403295541776794
b1066,-0.003667122049549174,0.010427548322946435,0.002632597802094447,-0.0033954534000071135,0.0014934213615712614,0.005239218280024698,-0.023266334906104774,0.010804819511024959,0.0030069441047199247,0.0003553292978135654,-0.00057617413642934,-0.00907156896374782,-0.015946496403548602,-0.007777555220040514,-0.008777631742358464,0.014372410743968228,-0.0038727031187393087,-0.0030281297712211543,0.00040972035604809213,-0.013878223264258745
b1067,0.006324022113488734,0.013241810691195621,0.00012025154585245574,-0.005600277486456985,0.004803771249101105,0.007041993706464971,-0.03128176165322899,0.00875111053584925,0.0036835595128773134,0.00142166391085531,-0.003401855420131627,-0.009663923314365488,-0.01323428848179901,-0.011489418951104242,-0.006017115278835876,0.011372890470627846,-0.003129098216849771,0.0010047226983249974,-0.0004253499954067093,-0.01160225537421507
b1068,0.02305491373071173,0.0030287806540404455,-0.0021371195368032232,-0.004643037152448459,0.005261780283506313,0.01265539872267277,-0.018225201124717965,-0.00039225622615987686,0.005856516097865052,-0.0008277935849790283,0.0058864167964208245,0.0030219012863025156,-0.017054373083576088,-0.005861590227303276,-0.0042286569629853945,0.009726403535658451,-0.007463112961879299,-0.004940676039544706,-0.003154784492357705,-0.0018123334072719553
b1069,-0.0041282375263651215,-0.0021339045266232028,-0.010826477134548698,-0.004728475427945227,-0.003538991820812736,0.0013422159597626057,0.0009966998501927736,-0.0011909872037041114,-0.009900502468396846,0.0015379302190203017,0.011396287590684675,0.015244254982494038,0.01744972452863105,-0.0039051838925154014,0.005213995181499457,0.0007011069256737971,-0.008773948043142582,0.0037783199780660973,-0.00509577333878298,0.005267216178678826
b1070,8.415596938125379e-05,-0.001971133237433984,-0.0008838842120255997,0.1092999536400283,0.00464115832463166,-0.00818513977674008,0.014061396214139505,-0.00918732533742722,0.00030937906443710147,0.008546104071114747,-0.006492829872981904,-0.003618519220575173,-0.009236304642088099,-0.006774779060785946,4.596488252256874e-06,0.005466189342797787,-0.003625067213654392,0.003013583572528446,-0.001814927422179966,-0.0046769353042663865
b1071,0.006975020829430253,0.008251587579231055,0.0012973287661204682,0.11037122830180339,0.007256983413190381,0.0003054387830305794,0.0038083890652710005,0.0005656841705161584,0.005928216189721951,0.010691760913411036,-0.008090540013285612,-0.007677515623325885,-0.0054129500051989365,-0.011681000522072483,-0.012149396575412214,0.003588163928705319,-0.005096007340154766,-0.009184519987363898,-0.003676876222627178,0.0005947016516655657
b1072,-0.014619433626358622,-0.016867499835104535,0.01300401986697235,0.10675881203685683,0.009775526694888443,0.008160397400589693,-0.013683946021512872,0.009362201322893712,0.003504188841535515,0.0003242707275671914,-0.011541185287999474,0.0037906912737073716,-0.021649883554251317,0.00602939595544533,-0.01484654986331394,-0.020605766602278176,-0.017615402485343098,-0.005118193731046065,9.173421677112903e-05,0.002227213266714054
b1073,-0.04214445701777307,-0.039790699601323,0.009164507382899338,0.15405565414821284,0.003482767911361958,-0.007598465427517253,-0.00016323187283554376,-0.019723789890151014,0.002267412934806678,-0.004578167479160118,-0.010456690695363693,0.005903931152315902,-0.016700272954482006,0.024409811114477056,0.013396495488586853,-0.016620617844925842,-0.012806165647331436,0.029901514186134917,0.037717907203255026,-0.010374124247701625
b1074,-0.03913699411003016,-0.034810933650593866,0.004218403649384149,0.15342332306128903,0.0050276900820799405,-0.0026801978151622034,-0.009590413407264336,0.005196754731315121,0.0045540191760091615,-0.012837388384401563,-0.02332428450736159,0.009869738127725645,-0.013581439082993259,0.027060995354580984,0.0098571510285003,-0.01739943170953622,-0.012960617121428895,0.018046631164146246,0.026700249814376575,-0.0115721968734896
b1075,-0.03516848699612048,-0.03575629179448558,0.010892218088688536,0.1499344142672322,0.0005095834184966394,0.000349227309168988,-0.0036052874706594996,-0.0018374373930537592,0.002921333383624837,-0.011094806133412903,-0.024023391916031707,0.014893791250145992,-0.014804509620540814,0.023280212183159246,0.005088447324766831,-0.014597706622159519,-0.012810756537870626,0.015261374762329378,0.024183092424575982,-0.01048792114543866
b1076,-0.02931871075690127,-0.03633784909037888,0.009933272990592597,0.14487283993066236,-0.0008911838099336538,-0.0017988676879426714,0.00276493880197528,-0.006005446383050425,-0.0036672040122030995,-0.011942730597063526,-0.01790159395659168,0.016578007381829372,-0.015817086911783892,0.020324357662083924,0.0027104022556417202,-0.01125578161648626,-0.009260824510416767,0.016051104479150355,0.023086350324322106,-0.017071640012426306
b1077,-0.01663908177815494,-0.03093762836002166,0.005439027418943987,0.13719499004988273,0.00016093221012929905,0.0013336829262232414,-0.00032101710792266684,-0.007126385055505927,-0.004963508380031087,-0.009646420622397789,-0.015939719823625846,0.02534902165254873,-0.013619627883074057,0.017318330570512876,-0.0031723909280011995,-0.013238988749690038,-0.01007714928527496,0.013548441778383923,0.017858876404778564,-0.011942258186141825
b1078,-0.023317397759773404,-0.027562006300237377,0.004113616440412937,0.1298160187084992,-0.0021187034951697125,0.005830130091912218,0.0006499580875893636,-0.0023737936977845943,-0.007069971638030819,-0.00986050073768901,-0.016404617128146406,0.013403665383858326,-0.011158247265435392,0.01718682517595983,-0.009263090353475526,-0.009595220229791156,-0.008439823126485233,0.008845823141197242,0.015122446189313266,-0.014374660577104167
b1079,-0.021749762891778136,-0.01710376937381851,-0.00046560902184483033,0.11905589063079315,-0.004446136561966431,0.00454206452286919,0.005022890100291595,0.004578514557980094,-0.005557170475028754,-0.008273762237302192,-0.012751201487373716,0.020860974106974836,-0.01124883431644191,0.01626538679374709,-0.004270376757903416,-0.010223703179969245,-0.007950085326418214,0.011641263565201652,0.007115378265859527,-0.005272357609046085
b1080,-0.019167005723734833,-0.00835061843451868,-0.0018855013323798115,0.11157854900518112,-0.0015507107383441333,0.009296839979520667,-0.0003624358785489374,0.013939559883870379,-0.0019517069831600754,-0.006444984284689456,-0.012464587474124015,0.02082326973882207,-0.007112050873920846,0.015239167716966985,-0.00783753215995155,-0.013192818276939905,-0.00929918249884557,-0.00022020540212293338,0.0005608820765537857,-0.0006025135471716438
b1081,-0.022777227468327253,-0.01647717896421585,-0.003942428455048896,0.10646173695181364,-0.0019091871202638717,0.007533244032209966,0.006265553354596622,0.008532465306007472,-0.00417824299219021,-0.008667044453215072,-0.008442932147567795,0.021138266193683017,-0.006120401791262149,0.01759312957896187,-0.009693178655600184,-0.011661589934992249,-0.009589688750889957,-0.0011796329433299906,-0.000764189966219643,0.001292717499450828
b1082,0.019422051159479353,0.003188465737549427,-0.005325066833774996,0.13806975297217844,-0.0023302764504760745,0.0027599298810636963,0.00034816230665941347,-0.005885691408090223,-0.003929441716689028,0.0015604903916493049,-0.011275270733944695,-0.006521039537214248,0.005500823290016172,-0.011766643836039987,-0.010060523113846169,0.010970551554762821,0.0013958155084341048,0.0014948558108271736,-0.00940377106087902,-0.0015697687577337284
b1083,0.012752417122276568,0.005549245271060191,-0.00617860816797729,0.12288538107595065,0.0011068606770202744,0.0012767030795784702,-0.0022055934651066893,-0.007926127042295854,-0.0028821413463820966,0.006098461033779247,-0.011261433919628118,-0.012649782962546523,-0.000717702557746676,-0.010317508660853092,-0.008053513880478074,0.010425859836370949,0.0035907700798147447,-0.0005894108666004714,-0.009147458339883865,-0.006001732718728529
b1084,0.0029212901008272463,0.0004443783602687357,0.002564474497041929,-0.0007991379313354754,0.0004809382334296159,-4.03158451717581e-05,-0.0025948444243056035,-0.01921085708085291,0.0022360817831373805,0.0017285680610088126,0.013543646658113605,0.01737001171203692,0.015138895259432973,-0.014686850463065402,-0.004824137690774049,0.0073336571974567,0.0009235876623984471,-0.009230704327365752,0.003277947183118473,-0.003673824707090436
b1085,-0.05033661476418003,0.0020122413268341623,-0.0021308779197797114,-0.000336310600480428,-0.0021297840796434793,0.02593744722322934,0.015000810986578765,0.031090727487299664,0.007149923322350161,-0.0021997404707590268,0.014986843669601917,-0.014260131815707233,-0.01751330091582746,0.00996607873950345,0.027337910857953486,0.005648726679660001,-0.013218648301424505,0.010098307229756168,-0.006740157142666614,0.005993618703954015
b1086,0.006696927216536868,-0.014886944519088468,-0.0026872206335165232,-0.00555730903726746,-0.002092432511905204,-0.003361991819826172,-0.002398528154673997,0.011255426915414677,-0.016573292545866612,-0.005384910616530948,0.03126207157915221,-0.00017033780853466346,0.02777705212054567,-0.012733265810410834,-0.012056196356328742,-0.01238992226311867,-0.012671369280786923,0.006049367560538941,-0.002447512787108077,0.003858304002790165
b1087,-0.010738067050393934,0.0004944800434029756,-0.004665173192260799,-0.002080401657725783,-0.000717722006878741,0.0023278909537582755,-0.018160407111488162,0.0061962589929169575,0.00230011680392378,0.00748987497007477,-4.529608441221281e-05,-0.008293177457128369,-0.007571396297079623,0.003122692892430118,-0.007574184535113793,0.0012335833398252705,0.013456110624223971,-0.0006056922846413276,-0.0017249808336792104,0.0005496616579051535
b1088,-0.003398463945951865,-0.007286816355457514,0.007581470264226962,0.0007562115669563123,0.007611021459012836,0.0049765701119970675,-0.002332460832073702,0.024269280058638834,0.0012561210947001835,0.001597312394323158,0.003574040218376219,0.0034841012498431213,0.03446375686738995,-0.018011259648994898,-0.017785901374882614,-0.0018565270454491986,-0.0057095253457086935,0.0005045207991413171,0.0018447287303986122,-0.0048898965638449875
b1089,-0.01868326737991047,-0.0033345900449582465,0.009609773777787928,0.0013804641400201286,0.007247869130630192,0.004624724052416479,-0.0019535728334498775,0.003952154993512717,0.007227219729131797,-0.0044199545972456525,0.005471415671516329,-0.01059977674868569,0.028542270023587987,-0.006064386119901107,0.01489337514918846,0.011177080643802144,-0.00601391951903919,0.00859583219711453,-0.00010130152942160527,-0.005065269462777837
b1090,0.007132346805485854,-0.005070201069461425,-0.008220796936094045,-0.0013265552999390457,0.0013168287698176351,0.0011930307301671742,0.012293254528368602,0.006429539311227699,-0.008677510109415776,-0.008553856003604525,0.01047507102936597,0.016911951595853486,0.018379968481278437,0.00189905174763701,-0.004455567107549051,0.00287222634954412,-0.003485138829206791,0.0032918399775966464,-0.0029915219883374505,0.001216905563922103
b1091,0.028736909553215097,-0.0028653868920104023,-0.0028165996088716358,-0.0017093833787913903,0.0024235291555011426,0.005689062453909709,0.0004884335265355054,-0.0046980602199167484,-0.006167481877609924,-0.010679023381301292,0.008867485847538286,0.009810063053793274,0.02140152429751097,-0.0025967225098275167,-0.006342933301191194,0.004769961087639662,-0.003417942820573507,-0.001249000684312989,-0.0014589946644557753,-0.0006745104228490889
b1092,0.01726848997650592,0.008658253535914078,0.007682382510903951,0.0007053564235333957,0.006104625842103922,0.0025908883788092513,-0.010482828340316035,-0.0021240453807797066,0.0031449060736923997,-0.007302481991236229,0.0078258733065047,0.012345140048571918,0.02101164633596847,-0.007750978593286323,-0.007673117491419845,0.006475236728855931,-0.002317912883593606,-0.00980545670377234,-0.004006455723664225,-0.005005511929483812
b1093,0.00391904741226884,-0.001720995050709816,0.006443135177180426,0.0018169884021986106,0.004873496979103945,0.007114673397375113,-0.0039015410009653386,-7.059809228045599e-05,0.0051910539778340925,-0.002754622381462622,7.119531908179413e-05,0.0085942453531772,0.022080612024005467,-0.010088231656196616,-0.006830402103843934,0.011284660862411875,0.000764237227023186,-1.0195436387343284e-05,0.00781073207720469,-0.0008287377016367582
b1094,-0.01865380038006859,-0.006085429400461968,-0.006143119081528273,0.0017276020158528802,-5.1440458242756026e-05,0.0033378983712656664,-0.015023685569011215,0.015379717923476538,-0.004461577789761768,0.0015535256262279,-0.008630286578952014,-0.021159854523210276,0.003948948423052015,0.001898272027552315,0.0205977484696912,0.008969622996930656,-0.006417838431835913,0.019565565475905232,0.01023406497478373,-0.005413068890261822
b1095,-0.003795398870701861,0.006929115878329596,0.0036074649105602647,-0.002054409481689114,0.0003925374353754707,-0.0017414327693938921,-0.0024811602750045444,-0.00883578265205206,0.004251219460164739,-0.012052300308999368,-0.007221310756624098,0.007273719881029544,0.0317087748117642,0.001324631242576835,0.00632965042667769,0.007642568972505526,-0.005868953001082798,0.004233590756882904,-0.004409592927609606,-0.004355990319932206
b1096,0.008599600611351876,0.006248043400647303,-0.001427404599188378,-0.0038239338018722564,-0.0008102955434838988,0.005913045874088784,0.00044991761532769335,0.007958280365652937,0.0007080569248437868,-0.0031907478546915266,-0.009845094337557226,-0.0006234088599664863,0.00863642454481389,-0.006779465636630965,0.005180308410426193,-0.0018734239401313657,-0.003910550772467403,7.594861410567201e-05,-0.011642466250624796,0.0030671850322000938
